14.981000 0.353971 0.678041 0.330553
14.982000 0.326650 0.667368 0.341299
14.983000 0.327863 0.653233 0.291313
14.984000 0.260990 0.535395 0.274051
14.985000 0.182694 0.472981 0.299585
14.986000 0.180014 0.466527 0.254308
14.987000 0.189485 0.450873 0.251927
14.988000 0.163291 0.418567 0.255191
14.989000 0.140646 0.429016 0.264677
14.990000 0.108410 0.394190 0.263863
14.991000 0.085197 0.375304 0.304085
14.992000 0.082048 0.401549 0.299550
14.993000 0.109853 0.446252 0.297977
14.994000 0.154135 0.488140 0.326453
14.995000 0.156924 0.520271 0.348179
14.996000 0.207936 0.571895 0.333315
14.997000 0.254022 0.586556 0.323156
14.998000 0.258276 0.627150 0.363664
14.999000 0.260453 0.637475 0.346175
15.000000 0.312360 0.657967 0.332747
15.001000 0.331837 0.654579 0.317422
15.002000 0.311121 0.617295 0.281655
15.003000 0.335926 0.584797 0.240607
15.004000 0.315733 0.577019 0.262743
15.005000 0.249452 0.552727 0.278856
15.006000 0.224987 0.500869 0.248113
15.007000 0.194191 0.461089 0.268228
15.008000 0.160036 0.425320 0.260145
15.009000 0.143388 0.415646 0.243240
15.010000 0.157879 0.384839 0.225892
15.011000 0.141401 0.404529 0.260838
15.012000 0.125205 0.450170 0.296260
15.013000 0.142376 0.458058 0.298410
15.014000 0.155005 0.473323 0.320545
15.015000 0.159529 0.493069 0.305556
15.016000 0.204919 0.522636 0.293755
15.017000 0.260998 0.565728 0.304655
15.018000 0.255473 0.607418 0.329876
15.019000 0.271612 0.604205 0.304136
15.020000 0.327686 0.650813 0.323998
15.021000 0.313385 0.638293 0.327889
15.022000 0.313484 0.646174 0.319902
15.023000 0.320712 0.620951 0.269658
15.024000 0.325779 0.579090 0.225310
15.025000 0.314621 0.552043 0.238813
15.026000 0.272686 0.531095 0.248091
15.027000 0.251536 0.514794 0.243298
15.028000 0.226408 0.452115 0.224901
15.029000 0.181540 0.422375 0.238749
15.030000 0.149146 0.393577 0.221736
15.031000 0.131985 0.399199 0.268820
15.032000 0.115240 0.400454 0.279715
15.033000 0.128284 0.432202 0.278013
15.034000 0.183833 0.472934 0.277326
15.035000 0.204902 0.500327 0.300554
15.036000 0.217092 0.535347 0.288937
15.037000 0.254680 0.547976 0.276000
15.038000 0.275002 0.585355 0.304773
15.039000 0.294796 0.626250 0.303786
15.040000 0.321069 0.641462 0.302492
15.041000 0.328825 0.639195 0.301742
15.042000 0.347178 0.635960 0.254759
15.043000 0.357896 0.584386 0.228426
15.044000 0.311097 0.552055 0.219008
15.045000 0.293442 0.527987 0.213012
15.046000 0.258601 0.487782 0.222415
15.047000 0.210153 0.448426 0.215894
15.048000 0.182070 0.404323 0.225525
15.049000 0.123092 0.380019 0.240346
15.050000 0.114767 0.360327 0.225697
15.051000 0.094577 0.364002 0.256991
15.052000 0.088701 0.369661 0.249298
15.053000 0.099334 0.389011 0.288883
15.054000 0.096025 0.417173 0.308357
15.055000 0.142280 0.453676 0.283322
15.056000 0.188044 0.488731 0.299929
15.057000 0.201688 0.510875 0.273460
15.058000 0.239577 0.557918 0.296387
15.059000 0.285910 0.600184 0.316097
15.060000 0.303339 0.630519 0.296612
15.061000 0.315871 0.606644 0.286324
15.062000 0.282170 0.584606 0.291867
15.063000 0.307980 0.581537 0.244560
15.064000 0.323560 0.554820 0.223126
15.065000 0.284677 0.522044 0.217917
15.066000 0.271878 0.477724 0.193412
15.067000 0.211103 0.445634 0.235765
15.068000 0.159034 0.391274 0.193716
15.069000 0.154419 0.374450 0.222291
15.070000 0.094056 0.343831 0.249500
15.071000 0.036512 0.330351 0.268888
15.072000 0.050003 0.316819 0.249254
15.073000 0.085587 0.346477 0.269886
15.074000 0.074269 0.394875 0.299903
15.075000 0.147359 0.461212 0.274232
15.076000 0.165158 0.470391 0.306008
15.077000 0.193708 0.495125 0.275201
15.078000 0.244615 0.548440 0.292811
15.079000 0.248798 0.582944 0.320541
15.080000 0.274590 0.607367 0.308438
15.081000 0.305675 0.599344 0.281042
15.082000 0.303631 0.584789 0.252654
15.083000 0.342589 0.553801 0.207545
15.084000 0.311033 0.512915 0.202779
15.085000 0.247122 0.465973 0.186542
15.086000 0.230246 0.447364 0.215256
15.087000 0.164458 0.429176 0.239964
15.088000 0.163623 0.373030 0.185930
15.089000 0.161402 0.380771 0.217461
15.090000 0.154321 0.372844 0.195200
15.091000 0.152117 0.395547 0.229911
15.092000 0.112479 0.387526 0.255014
15.093000 0.128954 0.398914 0.249253
15.094000 0.154035 0.428625 0.276937
15.095000 0.168141 0.471464 0.284929
15.096000 0.178223 0.486654 0.291779
15.097000 0.183377 0.481636 0.300705
15.098000 0.180820 0.521176 0.301758
15.099000 0.228949 0.517516 0.287002
15.100000 0.243190 0.542569 0.288772
15.101000 0.285464 0.572346 0.264360
15.102000 0.278866 0.562829 0.284112
15.103000 0.279786 0.540677 0.233471
15.104000 0.286723 0.502779 0.207986
15.105000 0.229343 0.464829 0.232881
15.106000 0.211178 0.442675 0.207385
15.107000 0.187497 0.418526 0.233804
15.108000 0.133055 0.346911 0.208691
15.109000 0.113763 0.336391 0.203370
15.110000 0.082019 0.311781 0.228153
15.111000 0.088759 0.331889 0.217452
15.112000 0.092130 0.334366 0.227438
15.113000 0.094562 0.338775 0.242763
15.114000 0.125619 0.382589 0.227170
15.115000 0.159329 0.427373 0.263024
15.116000 0.163634 0.456191 0.278063
15.117000 0.197991 0.484065 0.252095
15.118000 0.228809 0.525112 0.296952
15.119000 0.240093 0.564413 0.297627
15.120000 0.275063 0.589661 0.294573
15.121000 0.303020 0.567358 0.269273
15.122000 0.292391 0.566601 0.256935
15.123000 0.301655 0.555438 0.223941
15.124000 0.314645 0.538780 0.223462
15.125000 0.268176 0.502683 0.229050
15.126000 0.229590 0.454211 0.197413
15.127000 0.190241 0.425700 0.239580
15.128000 0.159217 0.394439 0.216838
15.129000 0.155250 0.380170 0.217544
15.130000 0.128859 0.354910 0.226410
15.131000 0.136956 0.372034 0.211734
15.132000 0.123703 0.370859 0.247250
15.133000 0.103765 0.393946 0.270718
15.134000 0.129356 0.427112 0.292437
15.135000 0.144020 0.473389 0.323840
15.136000 0.202781 0.529623 0.289696
15.137000 0.286272 0.553257 0.254297
15.138000 0.304807 0.606504 0.287917
15.139000 0.331575 0.628288 0.267181
15.140000 0.367701 0.655904 0.286664
15.141000 0.396759 0.676203 0.257329
15.142000 0.438173 0.688086 0.229022
15.143000 0.430414 0.676185 0.230166
15.144000 0.443060 0.686621 0.222055
15.145000 0.419548 0.650826 0.229454
15.146000 0.403083 0.631096 0.214024
15.147000 0.394403 0.640602 0.232259
15.148000 0.337568 0.564073 0.229830
15.149000 0.294860 0.551358 0.237672
15.150000 0.304015 0.540676 0.231957
15.151000 0.318061 0.583957 0.262203
15.152000 0.343015 0.605614 0.243232
15.153000 0.335030 0.654365 0.314666
15.154000 0.377743 0.737286 0.332245
15.155000 0.436481 0.810753 0.361754
15.156000 0.458165 0.904586 0.450207
15.157000 0.471534 1.003792 0.495774
15.158000 0.477078 1.080223 0.594574
15.159000 0.456767 1.120084 0.658057
15.160000 0.435829 1.150040 0.679028
15.161000 0.427596 1.060389 0.626207
15.162000 0.403968 0.989677 0.561795
15.163000 0.390382 0.914680 0.497085
15.164000 0.329874 0.810625 0.478818
15.165000 0.238517 0.702567 0.431424
15.166000 0.185134 0.604170 0.426768
15.167000 0.101864 0.544055 0.439815
15.168000 0.073429 0.451258 0.363404
15.169000 0.040031 0.411415 0.373119
15.170000 0.007801 0.404103 0.372014
15.171000 0.000098 0.384607 0.351492
15.172000 -0.004798 0.373896 0.366474
15.173000 -0.031269 0.380437 0.412203
15.174000 -0.008815 0.393083 0.377342
15.175000 0.042958 0.386455 0.328295
15.176000 0.060319 0.394362 0.316020
15.177000 0.100233 0.399169 0.255165
15.178000 0.134750 0.413804 0.282056
15.179000 0.151616 0.464100 0.288835
15.180000 0.205288 0.469645 0.252680
15.181000 0.212485 0.440746 0.219329
15.182000 0.249325 0.461448 0.175635
15.183000 0.263311 0.454879 0.186989
15.184000 0.250752 0.463112 0.194264
15.185000 0.223982 0.419873 0.175463
15.186000 0.224315 0.398559 0.180838
15.187000 0.186546 0.375734 0.174953
15.188000 0.150711 0.317931 0.156858
15.189000 0.118353 0.326759 0.202226
15.190000 0.090022 0.315579 0.185955
15.191000 0.099597 0.305204 0.216412
15.192000 0.075581 0.336989 0.250533
15.193000 0.099981 0.375488 0.258108
15.194000 0.114097 0.414518 0.312249
15.195000 0.092279 0.430261 0.319502
15.196000 0.119986 0.463588 0.334823
15.197000 0.135462 0.446435 0.300012
15.198000 0.199030 0.517965 0.295056
15.199000 0.247277 0.557330 0.311449
15.200000 0.265914 0.587584 0.296986
15.201000 0.312239 0.593923 0.261921
15.202000 0.329466 0.573780 0.244978
15.203000 0.316850 0.550167 0.196578
15.204000 0.306755 0.525312 0.209738
15.205000 0.277379 0.516566 0.231235
15.206000 0.247858 0.474203 0.204538
15.207000 0.205071 0.428651 0.235992
15.208000 0.154257 0.379593 0.198104
15.209000 0.130858 0.348893 0.199123
15.210000 0.099832 0.308402 0.216089
15.211000 0.088236 0.332231 0.215676
15.212000 0.107994 0.344797 0.233031
15.213000 0.097462 0.374782 0.269820
15.214000 0.111727 0.400184 0.261068
15.215000 0.155977 0.420023 0.265319
15.216000 0.173663 0.464298 0.270008
15.217000 0.246355 0.471376 0.200645
15.218000 0.273181 0.528449 0.250388
15.219000 0.296587 0.577290 0.257972
15.220000 0.328989 0.606864 0.257605
15.221000 0.338494 0.613413 0.271066
15.222000 0.326165 0.611116 0.274734
15.223000 0.347321 0.596442 0.216267
15.224000 0.350506 0.561233 0.207702
15.225000 0.246118 0.498886 0.229417
15.226000 0.224103 0.441822 0.205800
15.227000 0.204839 0.438982 0.231546
15.228000 0.177748 0.395761 0.198291
15.229000 0.140144 0.352457 0.216822
15.230000 0.082352 0.329015 0.230991
15.231000 0.075835 0.336309 0.243091
15.232000 0.078999 0.358797 0.277664
15.233000 0.086068 0.392078 0.270571
15.234000 0.118614 0.399053 0.270522
15.235000 0.130310 0.421209 0.285242
15.236000 0.171575 0.476497 0.278431
15.237000 0.219264 0.514555 0.285619
15.238000 0.245999 0.575276 0.303834
15.239000 0.275168 0.569950 0.273473
15.240000 0.298355 0.562582 0.261011
15.241000 0.290555 0.553180 0.221942
15.242000 0.328178 0.546604 0.213065
15.243000 0.311958 0.524351 0.216233
15.244000 0.310918 0.526585 0.191390
15.245000 0.293838 0.498493 0.212777
15.246000 0.242548 0.476496 0.214713
15.247000 0.214783 0.436663 0.209156
15.248000 0.174130 0.339046 0.171378
15.249000 0.151398 0.345843 0.159631
15.250000 0.133531 0.335588 0.208204
15.251000 0.069505 0.351815 0.271200
15.252000 0.111045 0.374609 0.230760
15.253000 0.137507 0.396287 0.254768
15.254000 0.128280 0.407645 0.249208
15.255000 0.154497 0.433692 0.257740
15.256000 0.170700 0.472033 0.294791
15.257000 0.216557 0.498836 0.252657
15.258000 0.267241 0.550911 0.281139
15.259000 0.282123 0.581940 0.288982
15.260000 0.317418 0.606835 0.260849
15.261000 0.353512 0.604922 0.249229
15.262000 0.355175 0.606853 0.225521
15.263000 0.370336 0.584527 0.216062
15.264000 0.336551 0.554824 0.221136
15.265000 0.284202 0.511608 0.197424
15.266000 0.264650 0.454675 0.194874
15.267000 0.209082 0.432549 0.229369
15.268000 0.189455 0.383144 0.167307
15.269000 0.154533 0.349752 0.197451
15.270000 0.098614 0.317005 0.213378
15.271000 0.086800 0.325434 0.221042
15.272000 0.087140 0.343139 0.239817
15.273000 0.100321 0.370767 0.270362
15.274000 0.125525 0.407296 0.245440
15.275000 0.145518 0.419469 0.269719
15.276000 0.144367 0.448342 0.292131
15.277000 0.190960 0.497644 0.290673
15.278000 0.230824 0.559008 0.325118
15.279000 0.265013 0.567860 0.265168
15.280000 0.329522 0.579825 0.245499
15.281000 0.344140 0.610727 0.242737
15.282000 0.338694 0.583133 0.221365
15.283000 0.321677 0.538019 0.204384
15.284000 0.298788 0.497505 0.173736
15.285000 0.279452 0.469943 0.165348
15.286000 0.245811 0.437599 0.193728
15.287000 0.225527 0.437725 0.184993
15.288000 0.207216 0.373388 0.170800
15.289000 0.155513 0.362927 0.193528
15.290000 0.144698 0.335657 0.175962
15.291000 0.128798 0.339190 0.216871
15.292000 0.120625 0.366482 0.213939
15.293000 0.143781 0.378263 0.230886
15.294000 0.121200 0.406194 0.283476
15.295000 0.160443 0.437421 0.247669
15.296000 0.213624 0.460498 0.251227
15.297000 0.217852 0.477646 0.253841
15.298000 0.261307 0.537717 0.255374
15.299000 0.292959 0.547794 0.250571
15.300000 0.298142 0.572655 0.236832
15.301000 0.332396 0.584324 0.244824
15.302000 0.343521 0.603289 0.233901
15.303000 0.360602 0.568080 0.182809
15.304000 0.341976 0.532349 0.193958
15.305000 0.284040 0.538098 0.225545
15.306000 0.283491 0.486090 0.187631
15.307000 0.226072 0.434071 0.223910
15.308000 0.157229 0.373287 0.181244
15.309000 0.128569 0.347630 0.213450
15.310000 0.074536 0.319537 0.234057
15.311000 0.075037 0.320106 0.216330
15.312000 0.111571 0.328356 0.216596
15.313000 0.078978 0.337322 0.244178
15.314000 0.102269 0.378309 0.251614
15.315000 0.126974 0.420094 0.287391
15.316000 0.161572 0.469249 0.277852
15.317000 0.239591 0.488700 0.233241
15.318000 0.267531 0.544984 0.264175
15.319000 0.309057 0.587159 0.248535
15.320000 0.355538 0.627669 0.260634
15.321000 0.350422 0.615817 0.254196
15.322000 0.337320 0.558458 0.206368
15.323000 0.335590 0.521111 0.166940
15.324000 0.329090 0.515378 0.195861
15.325000 0.302023 0.520860 0.193937
15.326000 0.285330 0.478748 0.183587
15.327000 0.246432 0.464592 0.216933
15.328000 0.226210 0.408157 0.156482
15.329000 0.176381 0.368354 0.190725
15.330000 0.131438 0.336048 0.173578
15.331000 0.142955 0.348405 0.192246
15.332000 0.120813 0.338226 0.227854
15.333000 0.114464 0.372336 0.232942
15.334000 0.139769 0.395324 0.254014
15.335000 0.135567 0.418185 0.275332
15.336000 0.172275 0.450839 0.250667
15.337000 0.223409 0.467568 0.240107
15.338000 0.236530 0.525384 0.251233
15.339000 0.302940 0.552699 0.240906
15.340000 0.314381 0.580053 0.257539
15.341000 0.335985 0.599708 0.223631
15.342000 0.364423 0.585394 0.217230
15.343000 0.351905 0.566019 0.196385
15.344000 0.327289 0.537420 0.185004
15.345000 0.300774 0.505003 0.215116
15.346000 0.237562 0.471612 0.207012
15.347000 0.227927 0.438124 0.199429
15.348000 0.211048 0.394912 0.177077
15.349000 0.187202 0.396817 0.185289
15.350000 0.170575 0.380361 0.202920
15.351000 0.132589 0.361091 0.209879
15.352000 0.159235 0.362632 0.190158
15.353000 0.165764 0.391126 0.222277
15.354000 0.171569 0.419549 0.215747
15.355000 0.188526 0.422492 0.234248
15.356000 0.204833 0.460401 0.225498
15.357000 0.226859 0.493942 0.245012
15.358000 0.257551 0.545576 0.277801
15.359000 0.297661 0.566759 0.247086
15.360000 0.337549 0.569407 0.232859
15.361000 0.331980 0.571557 0.217011
15.362000 0.357240 0.569724 0.198096
15.363000 0.346890 0.535528 0.196489
15.364000 0.301071 0.498844 0.169149
15.365000 0.299302 0.462925 0.148842
15.366000 0.265586 0.443976 0.180108
15.367000 0.233718 0.447367 0.184060
15.368000 0.214935 0.395454 0.185381
15.369000 0.175327 0.388315 0.187072
15.370000 0.156024 0.345497 0.173721
15.371000 0.111126 0.325622 0.209580
15.372000 0.104538 0.356728 0.245197
15.373000 0.116253 0.391181 0.264960
15.374000 0.138089 0.430255 0.261749
15.375000 0.174891 0.447111 0.273455
15.376000 0.193755 0.500816 0.282869
15.377000 0.235710 0.516586 0.257615
15.378000 0.268515 0.560789 0.278759
15.379000 0.318341 0.585712 0.240323
15.380000 0.354408 0.577855 0.215083
15.381000 0.362901 0.592748 0.201763
15.382000 0.365672 0.578854 0.194345
15.383000 0.312654 0.540808 0.230221
15.384000 0.325190 0.530084 0.176351
15.385000 0.340540 0.508966 0.171932
15.386000 0.281470 0.465409 0.173883
15.387000 0.252263 0.436030 0.164939
15.388000 0.191122 0.367462 0.176060
15.389000 0.182576 0.371122 0.168163
15.390000 0.176277 0.327419 0.146909
15.391000 0.128942 0.317036 0.209151
15.392000 0.105448 0.347909 0.211184
15.393000 0.125410 0.376189 0.254920
15.394000 0.160449 0.428438 0.251995
15.395000 0.226366 0.459559 0.208348
15.396000 0.233978 0.488547 0.250624
15.397000 0.229559 0.503589 0.247915
15.398000 0.285103 0.528057 0.240301
15.399000 0.326636 0.562979 0.228830
15.400000 0.336800 0.573399 0.204679
15.401000 0.357565 0.563745 0.206184
15.402000 0.358701 0.583801 0.201738
15.403000 0.369788 0.593044 0.201717
15.404000 0.369890 0.551929 0.185993
15.405000 0.324809 0.511468 0.156716
15.406000 0.324698 0.472820 0.129685
15.407000 0.276414 0.427794 0.147706
15.408000 0.221656 0.371692 0.133027
15.409000 0.227126 0.376766 0.148950
15.410000 0.186183 0.368591 0.178292
15.411000 0.163374 0.350803 0.169596
15.412000 0.121056 0.323285 0.216608
15.413000 0.125433 0.399427 0.242432
15.414000 0.179363 0.438846 0.249425
15.415000 0.198615 0.468310 0.270568
15.416000 0.208285 0.510137 0.264842
15.417000 0.266061 0.533767 0.257703
15.418000 0.263681 0.586963 0.301406
15.419000 0.309543 0.603436 0.265072
15.420000 0.333367 0.593090 0.248863
15.421000 0.329956 0.591420 0.266579
15.422000 0.327762 0.625681 0.268067
15.423000 0.351995 0.609770 0.225255
15.424000 0.358775 0.548946 0.190186
15.425000 0.312828 0.526878 0.188297
15.426000 0.294228 0.499806 0.182277
15.427000 0.259282 0.472731 0.235351
15.428000 0.200766 0.411430 0.171701
15.429000 0.169681 0.370575 0.189862
15.430000 0.121274 0.306849 0.176535
15.431000 0.101354 0.272473 0.151795
15.432000 0.102196 0.304874 0.195349
15.433000 0.134803 0.400294 0.248498
15.434000 0.136071 0.402579 0.261657
15.435000 0.133993 0.411186 0.271253
15.436000 0.155072 0.444177 0.255383
15.437000 0.214966 0.470215 0.256987
15.438000 0.259530 0.536470 0.264476
15.439000 0.295649 0.550631 0.248980
15.440000 0.294287 0.564616 0.266343
15.441000 0.332731 0.579253 0.217508
15.442000 0.359285 0.562875 0.199328
15.443000 0.307339 0.542951 0.219338
15.444000 0.302342 0.503329 0.180514
15.445000 0.285901 0.447681 0.165928
15.446000 0.229339 0.431188 0.178185
15.447000 0.197747 0.427093 0.212220
15.448000 0.141551 0.373259 0.233137
15.449000 0.127749 0.362388 0.193646
15.450000 0.126720 0.318772 0.195025
15.451000 0.089966 0.315661 0.211707
15.452000 0.085603 0.334721 0.225748
15.453000 0.102765 0.368178 0.265586
15.454000 0.128424 0.409315 0.260293
15.455000 0.171343 0.421249 0.245932
15.456000 0.159857 0.456137 0.289636
15.457000 0.186673 0.484177 0.256087
15.458000 0.254563 0.544233 0.287293
15.459000 0.283597 0.564964 0.260587
15.460000 0.338960 0.563130 0.199602
15.461000 0.340047 0.560093 0.225919
15.462000 0.336143 0.569669 0.203447
15.463000 0.333677 0.532211 0.187904
15.464000 0.314359 0.512895 0.196039
15.465000 0.291608 0.475152 0.152659
15.466000 0.282159 0.425537 0.146310
15.467000 0.234237 0.401387 0.149025
15.468000 0.207822 0.364538 0.123796
15.469000 0.209343 0.366676 0.160873
15.470000 0.164034 0.321233 0.151654
15.471000 0.112714 0.339921 0.207730
15.472000 0.073435 0.323001 0.222487
15.473000 0.064354 0.321018 0.259030
15.474000 0.076623 0.350274 0.258558
15.475000 0.165396 0.414498 0.237413
15.476000 0.162895 0.448972 0.280633
15.477000 0.196976 0.454135 0.226704
15.478000 0.231585 0.488131 0.268299
15.479000 0.242251 0.511902 0.256362
15.480000 0.277022 0.539125 0.242203
15.481000 0.281440 0.545678 0.264917
15.482000 0.309472 0.542283 0.200989
15.483000 0.318502 0.515347 0.197713
15.484000 0.300204 0.479075 0.175747
15.485000 0.274534 0.461671 0.162234
15.486000 0.268784 0.426446 0.168682
15.487000 0.221348 0.404712 0.166644
15.488000 0.162655 0.316948 0.137957
15.489000 0.123494 0.311679 0.176370
15.490000 0.129437 0.322763 0.168209
15.491000 0.127446 0.307714 0.179915
15.492000 0.097974 0.318058 0.192776
15.493000 0.145296 0.382129 0.206194
15.494000 0.144676 0.418417 0.278100
15.495000 0.154477 0.431655 0.249086
15.496000 0.185505 0.431414 0.232677
15.497000 0.207069 0.459644 0.240070
15.498000 0.256746 0.548544 0.259880
