0.650000 -0.040628 0.082314 0.108648
0.651000 -0.050446 0.091792 0.118112
0.652000 -0.054931 0.090695 0.139576
0.653000 -0.042135 0.081948 0.119758
0.654000 -0.042426 0.070206 0.099663
0.655000 -0.043960 0.067876 0.089123
0.656000 -0.027179 0.046410 0.056690
0.657000 -0.031768 0.021078 0.045532
0.658000 -0.009698 0.011531 0.011919
0.659000 0.018355 0.007131 -0.017278
0.660000 0.023515 0.003702 -0.040977
0.661000 0.049048 0.041302 -0.033387
0.662000 0.082123 0.062705 -0.041219
0.663000 0.082010 0.070079 -0.013916
0.664000 0.065754 0.072374 0.005874
0.665000 0.031327 0.082886 0.041668
0.666000 0.004569 0.094942 0.075817
0.667000 -0.006910 0.110136 0.098729
0.668000 -0.047851 0.087841 0.133073
0.669000 -0.042923 0.097022 0.135774
0.670000 -0.032995 0.135893 0.166922
0.671000 -0.052364 0.139638 0.182613
0.672000 -0.069672 0.157975 0.212595
0.673000 -0.072541 0.147695 0.203050
0.674000 -0.046725 0.140591 0.183302
0.675000 -0.023759 0.114008 0.140051
0.676000 0.011982 0.121244 0.094972
0.677000 0.011677 0.116343 0.086095
0.678000 0.012289 0.097532 0.064994
0.679000 0.056090 0.132030 0.055160
0.680000 0.099206 0.141986 0.042505
0.681000 0.099552 0.143135 0.031293
0.682000 0.089339 0.133888 0.021339
0.683000 0.046648 0.138103 0.073190
0.684000 0.038426 0.148586 0.098571
0.685000 0.047818 0.175771 0.121438
0.686000 0.048367 0.206987 0.150028
0.687000 0.055022 0.237193 0.171432
0.688000 0.030238 0.236148 0.177264
0.689000 0.007434 0.227657 0.214758
0.690000 -0.000498 0.232569 0.225156
0.691000 -0.005585 0.226218 0.219343
0.692000 0.002071 0.221408 0.194505
0.693000 -0.000195 0.183711 0.164287
0.694000 0.011585 0.161477 0.144273
0.695000 -0.002952 0.112412 0.110296
0.696000 -0.015193 0.080883 0.085278
0.697000 -0.009023 0.078928 0.069091
0.698000 0.002171 0.079239 0.065641
0.699000 0.029065 0.086118 0.042173
0.700000 0.083467 0.105234 0.013311
0.701000 0.104644 0.114420 -0.005633
0.702000 0.114857 0.114002 -0.030414
0.703000 0.116247 0.115827 -0.017585
0.704000 0.099974 0.113212 0.004597
0.705000 0.096967 0.117182 0.014104
0.706000 0.046787 0.096484 0.035232
0.707000 0.050479 0.106811 0.043068
0.708000 0.034843 0.112772 0.059918
0.709000 0.009866 0.099738 0.081212
0.710000 -0.013528 0.081382 0.089565
0.711000 -0.047977 0.038990 0.075594
0.712000 -0.036770 0.055338 0.071987
0.713000 -0.027221 0.040620 0.043307
0.714000 -0.033526 0.012115 0.033147
0.715000 -0.014882 -0.002890 0.003575
0.716000 0.015919 -0.013945 -0.030773
0.717000 0.014333 -0.025249 -0.058014
0.718000 0.024990 -0.039097 -0.087020
0.719000 0.051487 -0.050456 -0.119828
0.720000 0.062537 -0.062565 -0.141178
0.721000 0.097312 -0.035242 -0.138122
0.722000 0.115650 -0.032434 -0.158658
0.723000 0.116543 -0.023717 -0.153909
0.724000 0.102040 -0.003919 -0.125197
0.725000 0.072286 -0.005225 -0.096246
0.726000 0.040196 -0.005519 -0.050090
0.727000 0.023097 -0.003074 -0.027521
0.728000 -0.000919 0.013806 0.001404
0.729000 -0.009083 0.027782 0.013548
0.730000 -0.026623 0.032955 0.046245
0.731000 -0.029099 0.027165 0.047423
0.732000 -0.033563 0.029562 0.058902
0.733000 -0.042743 0.034297 0.057310
0.734000 -0.046891 0.027776 0.044074
0.735000 -0.023822 0.021830 0.032875
0.736000 0.000204 0.004808 -0.004712
0.737000 0.028933 -0.002671 -0.046095
0.738000 0.045232 -0.025581 -0.090636
0.739000 0.039387 -0.055995 -0.118275
0.740000 0.074768 -0.070197 -0.160216
0.741000 0.121241 -0.037701 -0.162646
0.742000 0.153195 -0.008193 -0.174938
0.743000 0.113981 -0.037825 -0.163126
0.744000 0.081761 -0.043680 -0.140090
0.745000 0.067230 -0.031262 -0.111508
0.746000 0.015844 -0.039405 -0.057519
0.747000 -0.009224 -0.043487 -0.039033
0.748000 -0.009320 -0.014211 -0.016192
0.749000 -0.004770 0.021999 0.000928
0.750000 -0.032922 0.019509 0.031869
0.751000 -0.046468 -0.000922 0.042499
0.752000 -0.035671 0.014409 0.040713
0.753000 -0.034889 0.001076 0.025106
0.754000 -0.022788 -0.003918 -0.000922
0.755000 -0.023926 -0.034068 -0.027141
0.756000 -0.011068 -0.056737 -0.054326
0.757000 0.001533 -0.067336 -0.085968
0.758000 0.019245 -0.088919 -0.124766
0.759000 0.051565 -0.076875 -0.152761
0.760000 0.110191 -0.052723 -0.173905
0.761000 0.123921 -0.050984 -0.183369
0.762000 0.122626 -0.071347 -0.200343
0.763000 0.107854 -0.055063 -0.181354
0.764000 0.076658 -0.048020 -0.142556
0.765000 0.075617 -0.030667 -0.123034
0.766000 0.067082 -0.022420 -0.088095
0.767000 0.052092 -0.020810 -0.074637
0.768000 0.046998 0.012766 -0.055073
0.769000 0.051048 0.044836 -0.026842
0.770000 0.043944 0.058118 -0.009597
0.771000 0.035698 0.044179 -0.000297
0.772000 0.009850 0.028646 0.014927
0.773000 0.001433 0.019328 0.007579
0.774000 0.001249 0.009187 -0.007251
0.775000 0.017087 0.020917 -0.023876
0.776000 0.029940 -0.011195 -0.060685
0.777000 0.036666 -0.042985 -0.095153
0.778000 0.047257 -0.072939 -0.127945
0.779000 0.050311 -0.089309 -0.152323
0.780000 0.025051 -0.120340 -0.166409
0.781000 0.028196 -0.128610 -0.170802
0.782000 0.034656 -0.137602 -0.176930
0.783000 0.053830 -0.115376 -0.167893
0.784000 0.041955 -0.100764 -0.152494
0.785000 0.010176 -0.090548 -0.119305
0.786000 -0.006639 -0.071590 -0.086057
0.787000 0.009033 -0.059641 -0.074970
0.788000 0.005984 -0.018121 -0.038700
0.789000 -0.012702 -0.010961 -0.021332
0.790000 -0.029478 -0.007105 0.019108
0.791000 -0.009727 0.014151 0.020232
0.792000 -0.016382 0.018921 0.023738
0.793000 0.003038 0.038998 0.012475
0.794000 -0.021514 0.002007 0.004245
0.795000 -0.038213 -0.036630 -0.006356
0.796000 -0.011194 -0.047624 -0.046379
0.797000 0.019827 -0.034753 -0.066137
0.798000 0.017516 -0.051679 -0.088234
0.799000 0.028150 -0.060618 -0.114818
0.800000 0.052340 -0.060564 -0.145578
0.801000 0.081378 -0.061410 -0.156051
0.802000 0.094794 -0.064984 -0.170018
0.803000 0.094578 -0.062358 -0.162162
0.804000 0.073586 -0.060638 -0.145589
0.805000 0.058364 -0.050939 -0.123444
0.806000 0.052663 -0.023595 -0.096665
0.807000 0.013411 -0.034799 -0.071564
0.808000 -0.024453 -0.037791 -0.029833
0.809000 -0.045656 -0.038948 0.001049
0.810000 -0.054844 -0.020547 0.025338
0.811000 -0.025939 0.017009 0.038679
0.812000 -0.002194 0.058623 0.045494
0.813000 -0.008747 0.031874 0.029916
0.814000 -0.028105 0.000780 0.011235
0.815000 -0.031816 -0.019049 -0.010877
0.816000 0.004302 -0.016814 -0.043093
0.817000 0.007049 -0.041923 -0.062350
0.818000 0.025984 -0.064018 -0.096512
0.819000 0.050427 -0.062961 -0.115675
0.820000 0.061032 -0.069483 -0.139349
0.821000 0.057210 -0.084652 -0.149693
0.822000 0.029949 -0.098683 -0.150296
0.823000 0.026777 -0.093544 -0.144257
0.824000 0.025239 -0.074475 -0.119949
0.825000 0.022991 -0.066624 -0.102055
0.826000 0.014785 -0.056337 -0.073914
0.827000 0.004691 -0.048945 -0.058686
0.828000 -0.014568 -0.027922 -0.022716
0.829000 -0.014303 0.002577 -0.011183
0.830000 -0.016865 0.023530 0.022860
0.831000 -0.046477 0.017640 0.046655
0.832000 -0.070556 -0.016167 0.039203
0.833000 -0.058045 -0.020910 0.034733
0.834000 -0.041737 -0.017973 0.016125
0.835000 -0.017558 -0.012574 -0.009071
0.836000 0.013256 -0.000729 -0.032967
0.837000 0.040413 0.000232 -0.061973
0.838000 0.085010 -0.003304 -0.114828
0.839000 0.102480 -0.014849 -0.130920
0.840000 0.127498 -0.023395 -0.156451
0.841000 0.119980 -0.048917 -0.180768
0.842000 0.097488 -0.071928 -0.180310
0.843000 0.093952 -0.065944 -0.170599
0.844000 0.070801 -0.058617 -0.152238
0.845000 0.026638 -0.071175 -0.111043
0.846000 -0.007714 -0.074588 -0.071117
0.847000 -0.009799 -0.073628 -0.068716
0.848000 -0.047363 -0.070220 -0.032705
0.849000 -0.062163 -0.037884 0.005371
0.850000 -0.056034 -0.018503 0.022121
0.851000 -0.055673 -0.018007 0.026994
0.852000 -0.050766 -0.002431 0.039784
0.853000 -0.071700 -0.020290 0.037409
0.854000 -0.076964 -0.055432 0.009027
0.855000 -0.057473 -0.057857 -0.022796
0.856000 -0.040172 -0.052377 -0.043719
0.857000 -0.008896 -0.058684 -0.066603
0.858000 0.057300 -0.046096 -0.114148
0.859000 0.050161 -0.068006 -0.135665
0.860000 0.043477 -0.086124 -0.151239
0.861000 0.068426 -0.086171 -0.165126
0.862000 0.075448 -0.081750 -0.172469
0.863000 0.089469 -0.070394 -0.168948
0.864000 0.068347 -0.064332 -0.150729
0.865000 0.044750 -0.065298 -0.127109
0.866000 0.034968 -0.062760 -0.097168
0.867000 0.024774 -0.038820 -0.078778
0.868000 0.012599 -0.015122 -0.041318
0.869000 0.001781 0.000731 -0.021071
0.870000 -0.019697 0.003054 0.000930
0.871000 -0.031473 -0.004320 0.017651
0.872000 -0.047998 -0.019545 0.022791
0.873000 -0.048101 -0.017120 0.012955
0.874000 -0.034692 -0.025836 -0.016442
0.875000 -0.036927 -0.042454 -0.028112
0.876000 -0.044625 -0.086176 -0.054370
0.877000 -0.025786 -0.087219 -0.070101
0.878000 0.002589 -0.087636 -0.102569
0.879000 0.008223 -0.098372 -0.130466
0.880000 0.031653 -0.100735 -0.154212
0.881000 0.048805 -0.116710 -0.176164
0.882000 0.059590 -0.111524 -0.177474
0.883000 0.068607 -0.084500 -0.166315
0.884000 0.045029 -0.078745 -0.140511
0.885000 0.009339 -0.089787 -0.119921
0.886000 0.014988 -0.066512 -0.094373
0.887000 0.027590 -0.042035 -0.072774
0.888000 0.031089 -0.002637 -0.046822
0.889000 0.012071 0.003504 -0.026935
0.890000 -0.047304 -0.027174 0.005537
0.891000 -0.097651 -0.058402 0.031617
0.892000 -0.087761 -0.051925 0.037508
0.893000 -0.077081 -0.034261 0.029793
0.894000 -0.077967 -0.050285 0.000003
0.895000 -0.071104 -0.059334 -0.010861
0.896000 -0.037221 -0.061036 -0.032844
0.897000 -0.004465 -0.063456 -0.059863
0.898000 0.031306 -0.059160 -0.104827
0.899000 0.054695 -0.036537 -0.111906
0.900000 0.057711 -0.042302 -0.125798
0.901000 0.075102 -0.059162 -0.146732
0.902000 0.073559 -0.074683 -0.153956
0.903000 0.099540 -0.043292 -0.157667
0.904000 0.102870 -0.025711 -0.148603
0.905000 0.067599 -0.037305 -0.119343
0.906000 0.060413 -0.015831 -0.086625
0.907000 0.052858 -0.013021 -0.066130
0.908000 0.028439 0.006179 -0.041266
0.909000 0.011468 0.009656 -0.021789
0.910000 -0.022251 -0.005901 0.002982
0.911000 -0.058863 -0.029113 0.023351
0.912000 -0.062598 -0.036719 0.016752
0.913000 -0.056989 -0.015481 0.029569
0.914000 -0.065481 -0.024781 0.024133
0.915000 -0.059586 -0.028833 0.014449
0.916000 -0.022885 -0.036609 -0.018854
0.917000 0.016017 -0.013634 -0.049754
0.918000 0.049557 -0.013226 -0.070820
0.919000 0.063065 -0.010844 -0.098424
0.920000 0.062925 -0.042372 -0.123925
0.921000 0.071371 -0.060053 -0.140141
0.922000 0.051368 -0.082161 -0.142489
0.923000 0.065493 -0.067604 -0.145092
0.924000 0.052823 -0.057487 -0.132419
0.925000 0.043691 -0.064301 -0.123836
0.926000 0.038549 -0.042753 -0.091469
0.927000 0.025822 -0.049482 -0.085995
0.928000 0.003198 -0.031598 -0.054100
0.929000 -0.041797 -0.052033 -0.020553
0.930000 -0.075929 -0.053833 0.017430
0.931000 -0.100543 -0.046818 0.044009
0.932000 -0.092974 -0.031094 0.050445
0.933000 -0.094057 -0.029481 0.043894
0.934000 -0.081106 -0.039602 0.020217
0.935000 -0.052537 -0.023647 0.009666
0.936000 -0.031763 -0.034522 -0.015560
0.937000 -0.001480 -0.040759 -0.044504
0.938000 0.015429 -0.045700 -0.076146
0.939000 0.048117 -0.045616 -0.120535
0.940000 0.044697 -0.078310 -0.144288
0.941000 0.074792 -0.060033 -0.151098
0.942000 0.082907 -0.045877 -0.133148
0.943000 0.063941 -0.073586 -0.148755
0.944000 0.074803 -0.041885 -0.134797
0.945000 0.056714 -0.045005 -0.125373
0.946000 0.029701 -0.055095 -0.089591
0.947000 0.003811 -0.055694 -0.063633
0.948000 -0.018682 -0.045907 -0.033648
0.949000 -0.045840 -0.043613 -0.015575
0.950000 -0.079275 -0.036192 0.023642
0.951000 -0.073311 -0.008443 0.046976
0.952000 -0.066839 -0.013278 0.049720
0.953000 -0.083564 -0.019515 0.046116
0.954000 -0.088637 -0.040543 0.026723
0.955000 -0.069823 -0.043291 0.006052
0.956000 -0.051181 -0.068357 -0.024354
0.957000 -0.012475 -0.058042 -0.053954
0.958000 0.030895 -0.047955 -0.100357
0.959000 0.041009 -0.053614 -0.116992
0.960000 0.063675 -0.063322 -0.138242
0.961000 0.083143 -0.077359 -0.166830
0.962000 0.062568 -0.085186 -0.154018
0.963000 0.072061 -0.089463 -0.175168
0.964000 0.047996 -0.080342 -0.147871
0.965000 0.016263 -0.086317 -0.112342
0.966000 0.012767 -0.066080 -0.082160
0.967000 -0.029621 -0.067536 -0.046391
0.968000 -0.038771 -0.034037 -0.015524
0.969000 -0.055822 -0.031266 0.006989
0.970000 -0.060643 -0.020377 0.019848
0.971000 -0.030078 0.013804 0.032642
0.972000 -0.000101 0.050088 0.036165
0.973000 -0.010351 0.051330 0.043547
0.974000 -0.016653 0.028391 0.032492
0.975000 -0.035944 -0.012696 0.019254
0.976000 -0.013905 -0.017589 -0.013558
0.977000 -0.019949 -0.051819 -0.041917
0.978000 -0.007706 -0.053695 -0.069412
0.979000 0.021598 -0.047054 -0.094278
0.980000 0.066694 -0.050503 -0.121347
0.981000 0.086383 -0.038751 -0.147503
0.982000 0.072678 -0.046377 -0.148321
0.983000 0.064793 -0.055135 -0.138867
0.984000 0.075390 -0.029038 -0.115127
0.985000 0.075539 -0.027317 -0.110388
0.986000 0.041678 -0.033464 -0.093211
0.987000 0.014655 -0.020261 -0.051977
0.988000 -0.017054 -0.019952 -0.013567
0.989000 -0.014030 -0.007431 0.009259
0.990000 -0.024006 0.013730 0.027857
0.991000 -0.047439 0.019035 0.046926
0.992000 -0.061623 0.020526 0.057781
0.993000 -0.063256 0.025308 0.072482
0.994000 -0.031626 0.036356 0.057314
0.995000 -0.000633 0.041993 0.031214
0.996000 0.006222 0.024092 -0.002778
0.997000 0.002843 -0.005956 -0.027295
0.998000 0.001985 -0.037511 -0.058963
0.999000 0.019429 -0.061674 -0.083412
1.000000 0.019713 -0.086100 -0.114224
1.001000 0.027348 -0.080799 -0.123914
1.002000 0.041710 -0.060141 -0.124710
1.003000 0.057928 -0.050538 -0.117555
1.004000 0.068676 -0.031749 -0.109046
1.005000 0.098314 0.010479 -0.111989
1.006000 0.081326 0.024651 -0.076626
1.007000 0.032928 0.001251 -0.033897
1.008000 0.008891 0.015334 -0.003914
1.009000 0.009169 0.018353 0.010099
1.010000 -0.033156 0.023671 0.034096
1.011000 -0.075026 0.014080 0.071021
1.012000 -0.068782 0.026707 0.078579
1.013000 -0.093209 0.013782 0.098766
1.014000 -0.083201 -0.003361 0.065098
1.015000 -0.063381 -0.002505 0.040957
1.016000 -0.054542 -0.012944 0.029324
1.017000 -0.038248 -0.040110 -0.012820
1.018000 -0.037073 -0.059046 -0.032996
1.019000 -0.014218 -0.054998 -0.049295
1.020000 0.033481 -0.052258 -0.103541
1.021000 0.030956 -0.081984 -0.136240
1.022000 0.037491 -0.094499 -0.141561
1.023000 0.049068 -0.095069 -0.148539
1.024000 0.054961 -0.055177 -0.122005
1.025000 0.059681 -0.027242 -0.106465
1.026000 0.053507 0.001561 -0.071252
1.027000 0.002496 -0.002238 -0.017260
1.028000 -0.060141 -0.029227 0.020139
1.029000 -0.073225 -0.039639 0.028568
1.030000 -0.106359 -0.022530 0.060384
1.031000 -0.102423 -0.012368 0.065259
1.032000 -0.109644 -0.030192 0.070784
1.033000 -0.092262 -0.026058 0.056204
1.034000 -0.064899 -0.032180 0.016992
1.035000 -0.025933 -0.020180 -0.016840
1.036000 -0.010786 -0.036358 -0.047455
1.037000 0.006941 -0.051980 -0.061962
1.038000 0.038121 -0.052103 -0.087346
1.039000 0.071828 -0.014184 -0.110535
1.040000 0.086465 -0.022697 -0.133145
1.041000 0.091791 -0.052487 -0.165671
1.042000 0.085814 -0.070445 -0.162531
1.043000 0.083568 -0.058051 -0.150737
1.044000 0.080052 -0.037625 -0.123358
1.045000 0.057877 -0.036147 -0.114430
1.046000 0.042301 -0.035145 -0.092688
1.047000 0.036196 -0.024803 -0.073234
1.048000 0.039201 0.000024 -0.048904
1.049000 0.000082 -0.007190 -0.018279
1.050000 -0.052778 -0.028676 0.009106
1.051000 -0.067582 -0.009758 0.039357
1.052000 -0.062107 -0.012215 0.039698
1.053000 -0.083958 -0.023635 0.046880
1.054000 -0.080530 -0.032593 0.019884
1.055000 -0.055757 -0.033128 -0.006207
1.056000 -0.041356 -0.046391 -0.022913
1.057000 -0.010608 -0.057110 -0.059722
1.058000 0.023709 -0.043427 -0.089663
1.059000 0.043848 -0.047219 -0.114846
1.060000 0.069672 -0.047965 -0.133702
1.061000 0.082368 -0.065598 -0.157647
1.062000 0.093662 -0.057341 -0.161035
1.063000 0.092548 -0.073148 -0.175811
1.064000 0.086565 -0.049162 -0.154723
1.065000 0.072694 -0.035459 -0.129694
1.066000 0.055316 -0.019194 -0.080464
1.067000 0.070972 0.017474 -0.054858
1.068000 0.058170 0.036330 -0.033616
1.069000 0.012812 0.016436 -0.009284
1.070000 -0.031930 -0.002225 0.018327
1.071000 -0.049244 -0.001460 0.032270
1.072000 -0.044399 -0.000982 0.032557
1.073000 -0.050867 0.003488 0.044067
1.074000 -0.070214 -0.018970 0.034504
1.075000 -0.056834 -0.022768 0.007580
1.076000 -0.037549 -0.028462 -0.006613
1.077000 0.009522 -0.028171 -0.042613
1.078000 0.014595 -0.045609 -0.072120
1.079000 0.022607 -0.060866 -0.109824
1.080000 0.046353 -0.063432 -0.137171
1.081000 0.084482 -0.044640 -0.150402
1.082000 0.103806 -0.033967 -0.142166
1.083000 0.096379 -0.045350 -0.159181
1.084000 0.072269 -0.048884 -0.141630
1.085000 0.059726 -0.048247 -0.117499
1.086000 0.054782 -0.033789 -0.098655
1.087000 0.041045 -0.028095 -0.077430
1.088000 0.013779 -0.021891 -0.047072
1.089000 -0.034416 -0.032041 -0.015407
1.090000 -0.086686 -0.049097 0.019970
1.091000 -0.090179 -0.045374 0.039296
1.092000 -0.072019 -0.040766 0.026514
1.093000 -0.086547 -0.032797 0.042446
1.094000 -0.089069 -0.048445 0.022887
1.095000 -0.088135 -0.064517 0.004735
1.096000 -0.071024 -0.070024 -0.009395
1.097000 -0.054051 -0.089230 -0.044470
1.098000 -0.049031 -0.091148 -0.066407
1.099000 -0.027532 -0.091078 -0.085136
1.100000 0.030078 -0.060052 -0.110617
1.101000 0.063515 -0.067782 -0.136462
1.102000 0.048825 -0.090991 -0.145901
1.103000 0.055403 -0.097634 -0.171559
1.104000 0.053381 -0.083921 -0.153968
1.105000 0.044289 -0.073635 -0.130653
1.106000 0.039900 -0.054466 -0.105145
1.107000 0.038419 -0.017433 -0.066933
1.108000 0.043179 0.005343 -0.059077
1.109000 0.009636 -0.003331 -0.031055
1.110000 -0.029674 -0.017840 0.011487
1.111000 -0.020695 0.028719 0.029332
1.112000 0.004743 0.053636 0.017693
1.113000 -0.030535 0.024273 0.040157
1.114000 -0.033873 0.002771 0.023066
1.115000 -0.022904 0.004850 0.019951
1.116000 -0.009676 -0.001885 -0.000832
1.117000 -0.005054 -0.020796 -0.037535
1.118000 0.007098 -0.036700 -0.067330
1.119000 0.010475 -0.059081 -0.083967
1.120000 0.051670 -0.054474 -0.119296
1.121000 0.071809 -0.050038 -0.137394
1.122000 0.061429 -0.065574 -0.140879
1.123000 0.070396 -0.059298 -0.154766
1.124000 0.070428 -0.068956 -0.145326
1.125000 0.058213 -0.079782 -0.145936
1.126000 0.053982 -0.056389 -0.119926
1.127000 0.046804 -0.014864 -0.066794
1.128000 0.029058 0.002505 -0.037329
1.129000 0.011002 0.013205 -0.024464
1.130000 -0.032819 -0.015361 0.010027
1.131000 -0.060532 -0.025209 0.031323
1.132000 -0.068677 -0.036667 0.021432
1.133000 -0.067951 -0.020841 0.041031
1.134000 -0.049145 -0.019861 0.016388
1.135000 -0.038510 -0.015467 0.002192
1.136000 -0.024338 -0.010652 -0.011100
1.137000 0.032390 -0.010309 -0.051034
1.138000 0.072020 -0.006163 -0.078908
1.139000 0.071322 -0.016779 -0.100465
1.140000 0.057951 -0.034946 -0.104492
1.141000 0.069444 -0.050473 -0.127257
1.142000 0.075615 -0.041920 -0.143180
1.143000 0.070769 -0.061519 -0.154410
1.144000 0.072106 -0.052296 -0.140421
1.145000 0.082816 -0.039341 -0.126100
1.146000 0.090754 -0.001944 -0.098455
1.147000 0.070879 0.008392 -0.079953
1.148000 0.020328 -0.015498 -0.052623
1.149000 -0.012590 -0.030634 -0.020272
1.150000 -0.029712 -0.027501 -0.006797
1.151000 -0.057001 -0.016617 0.019133
1.152000 -0.062843 -0.030045 0.031534
1.153000 -0.056299 -0.005471 0.034655
1.154000 -0.038565 0.000609 0.015835
1.155000 -0.020268 -0.010376 -0.003150
1.156000 0.014892 -0.009714 -0.034220
1.157000 0.066428 -0.002080 -0.082692
1.158000 0.068610 -0.020886 -0.097499
1.159000 0.059343 -0.036016 -0.112047
1.160000 0.087264 -0.032860 -0.143805
1.161000 0.111488 -0.034538 -0.157218
1.162000 0.108806 -0.037530 -0.150590
1.163000 0.092331 -0.066565 -0.165652
1.164000 0.115202 -0.053972 -0.178269
1.165000 0.106271 -0.024160 -0.155011
1.166000 0.093272 -0.008199 -0.114239
1.167000 0.063828 0.001792 -0.074264
1.168000 0.060617 0.005942 -0.054278
1.169000 0.048171 0.026324 -0.033083
1.170000 0.007976 0.012151 -0.002757
1.171000 -0.034884 0.021240 0.039260
1.172000 -0.055660 0.009218 0.048834
1.173000 -0.080415 -0.004436 0.061723
1.174000 -0.074212 -0.021377 0.051549
1.175000 -0.054358 -0.001859 0.033027
1.176000 -0.046722 -0.031861 -0.000419
1.177000 -0.007210 -0.036678 -0.039387
1.178000 -0.002737 -0.043289 -0.058489
1.179000 -0.013809 -0.071292 -0.071904
1.180000 0.010640 -0.079276 -0.111296
1.181000 0.053998 -0.065212 -0.143356
1.182000 0.098084 -0.037049 -0.157416
1.183000 0.078944 -0.071638 -0.159213
1.184000 0.054626 -0.077300 -0.141825
1.185000 0.045282 -0.081161 -0.135928
1.186000 0.041500 -0.054066 -0.111971
1.187000 0.021306 -0.030498 -0.072378
1.188000 0.030704 -0.014657 -0.054806
1.189000 0.004443 -0.018128 -0.038408
1.190000 -0.030290 -0.032520 -0.019813
1.191000 -0.053367 -0.017660 0.013989
1.192000 -0.060821 -0.017810 0.027040
1.193000 -0.103295 -0.032107 0.056347
1.194000 -0.130855 -0.063961 0.058046
1.195000 -0.127243 -0.080011 0.041044
